0.21841716585198012;0.22137072977247918;0.22376782512824653;0.22137072977247918;0.22432429369297824;0.22137072977247918;0.21844450989709624;0.22137072977247918;0.22432429369297824;0.2193017751900486;0.21841716585198012;0.2191555568321049;0.21841716585198012;0.22432429369297824;0.2228475117327287;0.22314286812477863;0.21841716585198012;0.22047181901406643;0.22022066948485122;0.22419682062990937
0.21841716585198012;0.22137072977247918;0.22376782512824653;0.22137072977247918;0.22432429369297824;0.22137072977247918;0.21844450989709624;0.22137072977247918;0.22432429369297824;0.2193017751900486;0.21841716585198012;0.2191555568321049;0.21841716585198012;0.22432429369297824;0.2228475117327287;0.22314286812477863;0.21841716585198012;0.22047181901406643;0.22022066948485122;0.22419682062990937
-0.2922165178678042;4.787825207861506E-4;0.23190263249256007;4.787825207861506E-4;0.2931740829093765;4.787825207861506E-4;-0.2797612737223746;4.787825207861506E-4;0.28863400555439445;-0.24675207341367913;-0.2922165178678042;-0.2542669572463784;-0.2922165178678042;0.10531133903886082;0.14682643271508136;0.17609596275394038;-0.2922165178678042;-0.0028389693087667958;0.06605916412182793;0.2735414120883128
0.32634261972651923;4.4180933994428316E-4;-0.05950452076355996;4.4180933994428316E-4;0.32634261972651923;4.4180933994428316E-4;-0.30687754462646294;4.4180933994428316E-4;0.3190360988161988;-0.23056868368713318;-0.32545900104663056;-0.09422589266259974;-0.18061419643037518;0.2749574845300679;-0.12836724425797152;-0.1334365146562592;-0.08543089305866622;-0.14048941260170283;-0.01921481146183973;0.3098590591680691
-0.2882418786792159;8.203717396294055E-4;-0.1374267915041663;8.203717396294055E-4;0.2898826221584749;8.203717396294055E-4;-0.27452845225706884;8.203717396294055E-4;0.2803457482571159;-0.2882418786792159;-0.2882418786792159;-0.2882418786792159;0.2898826221584749;0.19352853868552644;0.2176170595537634;0.17425772199093661;-0.2882418786792159;-0.16256263936667445;0.15942089851811087;0.2628267829220436
-0.3113978174383773;2.1284931415171298E-4;0.011151771843546055;2.1284931415171298E-4;0.31182351606668085;2.1284931415171298E-4;-0.2927405495259255;2.1284931415171298E-4;-0.3056581645625905;-0.23603032521099102;0.3076408817288776;-0.09592413198398175;-0.15748649895642644;0.035944261809191955;-0.24193385691005;0.18461979165880107;-0.30434169859303833;0.0757373053448725;0.023628173363123933;-0.24222394365485464
-0.3043908472390344;2.1262650049308916E-4;0.030579192170662274;2.1262650049308916E-4;0.3048161002400207;2.1262650049308916E-4;-0.28984851603458595;2.1262650049308916E-4;-0.2991045746608097;-0.26512393566082987;-0.3043908472390344;-0.12315539389070024;-0.1311608866204715;0.012416020098785677;-0.21887898420285845;0.1931847704334162;-0.3031728772788136;0.01225767128637286;-0.004994726698178268;-0.26670047500005656
0.3033735754248397;2.1255826523562774E-4;-0.03896707396794291;2.1255826523562774E-4;0.2089221609049779;2.1255826523562774E-4;-0.26884903528431203;2.1255826523562774E-4;-0.30225898683268315;-0.298955460289411;-0.30294845889436856;-0.03606702383367924;-0.16836680239681054;0.25992784178241485;-0.04625279907928934;-0.14070885479000092;-0.13629656191975767;-0.05374916044315627;-0.009862357094269225;-0.2957895175417279
0.3038781440191023;2.1253557740976933E-4;-0.03712498818436097;2.1253557740976933E-4;0.3038781440191023;2.1253557740976933E-4;-0.26440603926502865;2.1253557740976933E-4;-0.29802251911600175;-0.2996742186612542;-0.30345307286428247;-0.12457091295952784;-0.11331754914919431;-0.012179672575784888;-0.1018918968150534;0.18139553759075014;-0.28854236274703543;-0.03904919508188046;-0.08498696358052858;-0.2923801274074142
-0.32075019720054326;2.125466039481818E-4;0.00970521552960218;2.125466039481818E-4;0.29471621050417546;2.125466039481818E-4;-0.2931954735290339;2.125466039481818E-4;-0.309614032258514;-0.25759296099469886;0.3169602394537105;-0.15400518565112567;-0.1433003996795357;-0.03160394512493081;0.16216305812969734;0.011822278427450796;-0.28279101974112075;0.08541963801264155;0.01921256184540972;-0.25662932174169867
