0.016478549181218577;5.127547836249926E-4;-0.1936301882493227;5.127547836249926E-4;5.127547836249926E-4;5.127547836249926E-4;-0.34204282130030966;5.127547836249926E-4;-0.3186453136882131;0.2000563355475413;0.33787664221149805;5.127547836249926E-4;-0.3429709136592826;0.34399642322653234;-0.2570999965485555;0.07559580623124401;0.17225458900507867;0.10907729499738679;0.22361597757908083;0.20112710870912018
0.22412150666758768;0.22137072977247918;0.22380257601308234;0.22137072977247918;0.22137072977247918;0.22137072977247918;0.21862310790099732;0.22137072977247918;0.21863024713057935;0.21861995287737068;0.22411067150502695;0.21861995287737068;0.21917010825639238;0.21953687850907352;0.22412150666758768;0.22412150666758768;0.22412150666758768;0.21912009413102676;0.22368526011153522;0.2186338750173295
0.3283549038171808;2.12984066463287E-4;-0.03732633770607736;2.12984066463287E-4;2.12984066463287E-4;2.12984066463287E-4;-0.32089182721349463;2.12984066463287E-4;-0.3246228555039092;-0.3196416010759153;-0.3279289356842543;-0.1498281271789178;-0.15223468026757184;0.2321536683507138;-0.00957291442773626;0.1514276614360465;0.13123100209181807;0.013939062370578468;3.5351329518139415E-4;-0.31310227223155296
0.3331949628070084;2.1267937524594054E-4;0.04129609688980863;2.1267937524594054E-4;2.1267937524594054E-4;2.1267937524594054E-4;-0.3229133391924441;2.1267937524594054E-4;-0.3315653333993612;-0.33005925350090254;-0.3327696040565165;0.09452220360903513;-0.1895140201500177;-0.12919836192834108;-0.04343204391363764;0.10434200479530048;0.13833219174337416;-0.09286591531014535;0.08520174452374854;-0.32321804135305443
0.3298892800938409;2.1281300294673073E-4;-0.026420714283013146;2.1281300294673073E-4;2.1281300294673073E-4;2.1281300294673073E-4;-0.3221464162267664;2.1281300294673073E-4;-0.3293484466925413;-0.3257513994969639;-0.32946365408794737;-0.18142947685413882;-0.12381617898994028;-0.1493892165202534;-0.13295750405602572;0.08839094654878703;0.12549687912663998;0.044131305992217984;-0.09361130983014526;-0.32082883257862976
0.3430604451647431;2.1863095083954605E-4;0.09244683730070731;2.1863095083954605E-4;2.1863095083954605E-4;2.1863095083954605E-4;-0.33828691926411203;2.1863095083954605E-4;-0.339190508511743;-0.27855681858219933;0.3375295917621203;-0.2618245476326923;-0.14616450837928585;-0.1497776647125916;-0.16688990830124634;0.05257267712744046;0.08210559960272944;0.07849494143765243;-0.034111380832042605;-0.27609753092895145
-0.351367447703933;2.1743400937539385E-4;-0.001625902468171755;2.1743400937539385E-4;2.1743400937539385E-4;2.1743400937539385E-4;-0.3465333311945188;2.1743400937539385E-4;-0.32996648154306446;-0.27871269634891016;0.34580234437061746;-0.08463401373066763;-0.14043249528941396;-0.16081648667879223;0.17841221655576217;0.06066573240706357;0.1438636952743466;0.1312373536327675;-0.08321206925909415;-0.2724110118062116
-0.34975725525267376;2.1255570765021055E-4;0.009749995424754536;2.1255570765021055E-4;2.1255570765021055E-4;2.1255570765021055E-4;-0.34559608333538533;2.1255570765021055E-4;-0.3277008219477963;-0.29081206951739585;0.34378120566684517;-0.09525582824533946;-0.11546672906953366;-0.14921822578590266;-0.26945656302008564;0.07921310464932632;0.11839818958329255;0.166359437157024;0.0017154362432325898;-0.2748232489656042
-0.3356178104208749;2.1303661704382153E-4;0.05151072011056594;2.1303661704382153E-4;2.1303661704382153E-4;2.1303661704382153E-4;-0.33242203860055347;2.1303661704382153E-4;-0.32622138078742674;-0.2915566150787665;0.3298061829344285;-0.004920661587042883;-0.092129010602097;0.2989824177690538;-0.04662847178914687;0.1261931412034316;0.12333826880484877;0.1638338801809207;-0.01157367132375392;-0.2886427339945042
0.33778769202257714;2.3058662549713102E-4;-0.02464458631997909;2.3058662549713102E-4;2.3058662549713102E-4;2.3058662549713102E-4;-0.329113001985749;2.3058662549713102E-4;-0.3274481639700309;-0.2529382523334286;0.33184564118658644;-0.10822228167325629;-0.10730915688682548;0.3091338216159428;0.03594533028856402;0.11513429871293723;0.14741261812389392;0.17885539162461037;-0.04208609049489124;-0.24882955770716403
