0.31662525941893105;8.217124836166998E-4;0.14728132845361758;8.217124836166998E-4;0.31662525941893105;8.217124836166998E-4;-0.31310052661656174;8.217124836166998E-4;0.31642076135980163;-0.31498183445169764;-0.31498183445169764;-0.2360309477178691;0.31662525941893105;0.21135741044049305;-0.15708006098404045;0.19030384064480527;0.19030384064480527;-0.11401594094740672;-0.2111175567929721;0.13914671015183394
0.22454041322610277;0.22137072977247918;0.22284072789589882;0.22137072977247918;0.22454041322610277;0.22137072977247918;0.21821992878668747;0.22137072977247918;0.22453836070287872;0.2182010463188556;0.2182010463188556;0.21899346718226148;0.22454041322610277;0.2234838520748949;0.2197858880456674;0.22327253984465334;0.22327253984465334;0.22021811760752516;0.21924351998804736;0.2227590816785497
0.30568296248739246;2.1258140532871432E-4;-0.016778105239209137;2.1258140532871432E-4;0.3003184499444964;2.1258140532871432E-4;-0.2695293741208827;2.1258140532871432E-4;-0.30486251450654844;-0.30382434333614294;-0.3052577996767349;-0.24592060338990931;-0.16691446384047248;-0.15965590771699503;-0.08735482763611757;0.07122070884716838;0.1433383446099487;0.0326716703493722;-0.04455489446646995;-0.3002693052632991
0.31240842023710325;2.1299745888417267E-4;-0.0043766370448728555;2.1299745888417267E-4;0.2783402397900594;2.1299745888417267E-4;-0.27871498550931223;2.1299745888417267E-4;-0.30978531527777975;-0.31132078847615346;-0.3119824253193347;0.12779819184671448;-0.21838048981308614;-0.06234255712285319;-0.03932522422490983;0.18397776840148283;0.14116235017469775;-0.037294576214275385;0.07196362931908463;-0.30667089748608845
0.303340801642074;2.1459073574058731E-4;-0.049844543665528235;2.1459073574058731E-4;0.303340801642074;2.1459073574058731E-4;-0.28731370001775725;2.1459073574058731E-4;-0.2964208876061504;-0.30075489643902914;-0.3029116201705924;-0.2044126120993277;-0.13269077699419912;0.23751550710825478;0.03365093463063205;0.158289331784064;0.14462546527127101;0.06266092628436946;-0.09619403342504226;-0.2955668638494682
0.21813798526312722;0.22137072977247918;0.22057425648756637;0.22137072977247918;0.22460347428183114;0.22137072977247918;0.21816983041569277;0.22137072977247918;0.21813798526312722;0.21813798526312722;0.21813798526312722;0.2197543575178032;0.21957476060061698;0.22029314826936186;0.22379528815449315;0.22331037647809035;0.22331037647809035;0.21960741458555993;0.21966096712086636;0.21814089524632294
-0.3255867839873775;2.1275947361224667E-4;0.0070357390523930665;2.1275947361224667E-4;0.3260123029346022;2.1275947361224667E-4;-0.3095756337119997;2.1275947361224667E-4;-0.31401445739791395;-0.28322744482072953;0.3214449844804145;-0.06205390921970568;-0.21676082157946935;-0.14642603483227734;-0.21413992138188045;0.08834448748099807;0.12828649265705086;0.12178897378543713;-0.01764153717701512;-0.27641124398100186
-0.32027687363244906;2.229927800708827E-4;-0.002831304247489482;2.229927800708827E-4;0.32072285919259114;2.229927800708827E-4;-0.29082930654012745;2.229927800708827E-4;-0.28576458913705916;-0.24923335210616107;0.31623329361373426;-0.15149174603295723;0.2368401834995557;-0.12430225607562241;-0.061495560208251254;0.05839298756310592;0.1568023426205414;0.11232745896307225;-0.025076730141812633;-0.2424828041539582
-0.3496173588284492;2.912330298793549E-4;-0.02343603371073084;2.912330298793549E-4;0.3501998248882079;2.912330298793549E-4;-0.34175648733932973;2.912330298793549E-4;-0.2275249902429372;0.12613295885635603;0.34552488481419796;-0.24089362457613242;-0.14877652199788594;-0.17104662599459325;-0.15957459510443647;0.14400561722139163;0.12844654627053645;0.07044158807203858;-0.2889760953797458;0.14276938478466938
-0.3220404513509375;2.1617452385565942E-4;0.010251400445946536;2.1617452385565942E-4;0.3224728003986486;2.1617452385565942E-4;-0.3086987439144538;2.1617452385565942E-4;-0.3137139443472226;-0.2827510572251473;0.31791639247150977;-0.06377521933313994;-0.12938060838624038;0.27360527305657706;-0.09681015190055654;0.05160063891853956;0.14870235191989079;0.0815671973303654;-0.07933571030797043;-0.2807076138140221
